Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-10-14 18:10:00-06:00,4.2828669999999995,15.342495999999999,,3.782661,18.73405,145.056739,2.59288,26.277241999999998,,2.336878,20.325734,155.19645,2.4893400000000003,20.643276999999998,,3.6563550000000005,11.600121000000001,,3.7422690000000003,9.362698,181.203757,3.8641870000000003,7.932346000000001,,3.767552,10.247253,207.152712,2.1522919999999996,19.711357999999997,215.006567,0.9958459999999999,818.245333,13.292254000000014,46.564346,0.974504,814.841172,18.344979000000023,23.987607999999998,0.968577,810.075346,18.413170999999977,23.177687,0.9636959999999999,806.6711849999999,18.658524999999997,22.287467000000003,0.619336,1.992882,2.7027360000000002,,,,,,,-0.712025,,-0.5307609999999999,,-0.6747569999999999,,-0.703032,,,20.256575,3.368789,24.843759,144.16103,-0.0,-0.0,-0.0,0.822443,0.47723000000000004,9.8e-05,351.83454700000004,0.338227,17.99969,2.105211,29.365855,147.88626399999998,-0.0,-0.0,-0.0,0.573954,0.34831599999999996,0.000117,148.76161499999998,0.672216,20.887486,2.7118450000000003,22.172957,168.803269,0.0,-0.0,-0.0,0.523161,0.312316,9.4e-05,197.226277,0.375204,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.241031,0.159329,5.4000000000000005e-05,23.569319,1.73955,,,,,,,,,,,,,Stable,Very Stable,Very Stable,,Very Stable,
2014-10-14 18:20:00-06:00,4.262371,17.072195999999998,,3.692739,17.737526000000003,147.593977,2.565914,21.474277999999998,,2.184392,19.548977,154.378638,2.4107,19.443162,,3.7593059999999996,10.927178,,3.8529449999999996,8.385455,184.187391,4.038304,7.336991,,4.208607,5.376849,212.40356200000002,2.384178,11.042067,217.25738900000002,0.996692,818.293816,13.065968999999996,45.688159000000006,0.9749180000000001,814.886391,18.23746399999999,24.114189,0.968958,810.115995,18.31325499999997,23.534167999999998,0.9639620000000001,806.70857,18.591471000000013,22.082293,0.599536,1.7827099999999998,2.0629560000000002,,,,,,,-0.7485569999999999,,-0.608342,,-0.75357,,-0.7562399999999999,,,20.218405999999998,3.211236,22.711865,145.654841,-1e-06,-2e-06,-6e-06,0.7512840000000001,0.443866,0.00011,408.92623199999997,0.291006,17.979709,2.278505,24.069024,146.440539,2e-06,-1e-06,-4e-06,0.485403,0.293686,9.7e-05,211.33370499999998,0.473185,20.806248,2.663087,20.094007,168.57414599999998,-1e-06,2e-06,8e-06,0.405986,0.242721,0.000103,103.261183,0.716629,,,,,,,,,,,,,,,,,6e-06,-1.3000000000000001e-05,-3e-06,0.22385,0.14279,6.2e-05,33.076882,1.239536,,,,,,,,,,,,,Stable,Stable,Very Stable,,Very Stable,
2014-10-14 18:30:00-06:00,4.509336,14.583604999999999,,3.869153,17.342019,145.432273,2.7609619999999997,25.472176,,2.433953,24.074737,156.350934,2.691416,21.808744,,4.032786,10.321716,,3.9668900000000002,9.907331,193.161395,4.289341,7.871107,,3.5596389999999998,11.783339,217.580247,1.64714,29.211064,216.157979,0.998584,818.359189,12.54687100000001,46.775498999999996,0.9757979999999999,814.945184,17.995691000000022,24.119475,0.969339,810.165576,18.216799000000037,23.233854,0.9643450000000001,806.751571,18.491190000000017,21.854353,0.387678,1.8921700000000001,2.984277,,,,,,,-0.711989,,-0.7512340000000001,,-0.795186,,-0.7464350000000001,,,20.084303,3.442392,22.838429,145.28815500000002,-3e-06,0.0,2e-06,0.817918,0.46352200000000005,9.2e-05,466.769036,0.254944,17.836411,2.349756,29.1769,148.11431000000002,2e-06,-2e-06,1e-06,0.68794,0.432605,0.00010800000000000001,294.84691200000003,0.339159,20.688264999999998,2.8879080000000004,23.455723000000003,172.17631,0.0,-2e-06,-1e-06,0.588831,0.336748,0.000106,155.283084,0.476549,,,,,,,,,,,,,,,,,3e-06,-9e-06,-5e-06,0.363605,0.210283,8.6e-05,95.0934,0.431155,,,,,,,,,,,,,Stable,Stable,Very Stable,,Very Stable,
2014-10-14 18:40:00-06:00,3.478182,20.862459,,2.798283,25.716483,147.718979,2.189119,25.054129,,2.724422,24.264411,170.88626299999999,3.254575,17.500145,,3.895667,12.502896,,3.940926,9.74095,197.709464,4.304206,8.380546,,3.4521870000000003,10.312585,217.884177,1.7208299999999999,18.01166,217.56008799999998,0.9970040000000001,818.3234,12.986904999999979,42.885694,0.9755229999999999,814.914199,18.066598,23.43019,0.96954,810.141318,18.14761299999998,23.04833,0.9647610000000001,806.732118,18.358434999999986,22.008339000000003,0.363575,2.696923,3.876236,2.255803,-0.293552,,,,,-0.5556409999999999,,-0.547412,,-0.610363,,-0.5796359999999999,,,20.001451,2.473991,30.882021999999996,147.913777,0.0,0.0,0.0,0.709136,0.44414799999999993,0.00011399999999999999,320.98872,0.37073,17.733893,2.1476610000000003,29.557942999999998,165.55588799999998,-0.0,-0.0,-0.0,0.659153,0.397362,0.00013700000000000002,316.629699,0.315826,20.601183,3.3464970000000003,17.92784,179.76013700000001,-0.0,-0.0,-0.0,0.524468,0.314934,0.00011100000000000001,182.667204,0.40510799999999997,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.39229,0.23235300000000003,7.900000000000001e-05,130.72966399999999,0.31362399999999996,,,,,,,,,,,,,Stable,Stable,Very Stable,,Very Stable,
2014-10-14 18:50:00-06:00,2.294587,19.336642,,2.220119,27.911606,168.34901000000002,2.863931,23.563661,,3.3839660000000005,17.068143,180.01236,3.692817,13.624185,,4.076358,11.39821,,4.220834,9.543041,200.225897,4.678595,8.807882000000001,,3.9847129999999997,9.806517999999999,218.538083,2.1252470000000003,22.142067,219.34357400000002,0.9966799999999999,818.420166,13.113800000000026,41.732262,0.975224,815.011885,18.190720999999996,22.742039000000002,0.9693870000000001,810.240292,18.229217000000006,22.525761,0.964808,806.8320110000001,18.380421000000013,21.551904999999998,0.43825,4.0732029999999995,3.537405,2.432887,-0.5507989999999999,,,,,-0.468229,,-0.412521,,-0.5003340000000001,,-0.484308,,,19.973191,2.319344,28.443543,170.602465,1e-06,-1e-06,3e-06,0.601433,0.349903,0.000123,286.123607,0.415904,17.776697,3.005741,23.485226,176.592094,9e-06,-1e-06,-0.0,0.629368,0.34734299999999996,0.00010700000000000001,367.177207,0.272348,20.660283,3.6276559999999995,14.067470000000002,189.061336,-2.8000000000000003e-05,1.3000000000000001e-05,-1.4999999999999999e-05,0.515677,0.300529,8.9e-05,127.871793,0.578705,,,,,,,,,,,,,,,,,-1e-06,2e-06,4e-06,0.375899,0.215989,5.2000000000000004e-05,160.230414,0.255882,,,,,,,,,,,,,Stable,Stable,Very Stable,,Very Stable,
2014-10-14 19:00:00-06:00,2.93155,22.418022,,3.080666,21.175723,175.026298,3.484139,15.803238,,3.4027540000000003,10.978366000000001,188.87293400000001,3.639299,11.244276,,3.9323980000000005,12.755367,,4.260591000000001,10.954830000000001,208.019238,4.797185,9.351991,,4.262077,7.507865,223.02681600000003,2.700068,11.079556,228.09491699999998,0.996876,818.429138,13.060474,42.173491,0.974951,815.020254,18.27530299999995,22.290568,0.969091,810.2478160000001,18.320662999999968,22.146160000000002,0.964659,806.838931,18.428049000000044,21.339988,0.517778,3.090135,3.671872,3.510586,-0.277994,,,,,-0.46692799999999995,,-0.390741,,-0.443557,,-0.45981400000000006,,,20.002659,3.184325,21.384767999999998,176.162283,-0.0,0.0,0.0,0.587522,0.336136,0.000113,133.583045,0.890832,17.805163,3.3921699999999997,15.113797,183.62926399999998,0.0,0.0,0.0,0.41927299999999995,0.23430700000000002,8.4e-05,90.457598,1.1054899999999999,20.726143,3.528671,13.261455999999999,196.58327,-0.0,-0.0,-0.0,0.403492,0.24149600000000002,8.1e-05,119.308346,0.620242,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.407513,0.249239,5.3e-05,78.000619,0.525637,,,,,,,,,,,,,Very Stable,Very Stable,Very Stable,,Very Stable,
2014-10-14 19:10:00-06:00,3.9025550000000004,13.156927,,3.81426,11.193377,182.089228,3.842357,13.346901,,3.692889,12.731922,195.7914,4.056686,12.095087,,4.39034,11.897212,,4.587261,9.696378999999999,211.83597400000002,5.047935,7.238905,,4.266877,7.876794,223.400004,2.717539,11.345523,226.551275,0.9958110000000001,818.5124099999999,13.395547000000022,40.395989,0.974924,815.10696,18.314400999999975,22.170486999999998,0.9690979999999999,810.339329,18.351537000000008,21.852362,0.964779,806.933879,18.425933999999984,21.159672,0.53772,3.4053,4.833702,4.658279,-0.15820499999999998,,,,,-0.366189,,-0.32744,,-0.358553,,-0.36441,,,19.995726,3.735099,13.150058,183.57013700000002,4e-06,2e-06,2e-06,0.460063,0.318449,7.900000000000001e-05,180.977002,0.657542,17.821433,3.666642,14.153991,191.778921,2e-06,-4e-06,-3e-06,0.446766,0.24849899999999997,8.1e-05,121.810138,0.82095,20.748341,4.001407,13.540673000000002,202.684024,3e-06,0.0,1e-06,0.42817,0.250526,6.4e-05,142.272356,0.520129,,,,,,,,,,,,,,,,,-1e-06,-1.4000000000000001e-05,6e-06,0.404927,0.257839,3.9e-05,166.01418600000002,0.24696700000000002,,,,,,,,,,,,,Very Stable,Very Stable,Very Stable,,Very Stable,
2014-10-14 19:20:00-06:00,4.186706,9.474221,,3.9953300000000005,10.47358,188.384793,4.252301999999999,11.309566,,4.051963,12.333182,200.35501000000002,4.392823,11.984421000000001,,4.751775,10.13419,,4.782039,7.509014,215.72246099999998,5.194652,6.175129,,4.024961,8.453501,223.834493,2.564463,12.068391,224.55529900000002,0.9978940000000001,818.543421,12.808600999999953,42.593090000000004,0.974866,815.13099,18.340202999999974,22.130205,0.96909,810.3535860000001,18.359047000000032,21.795703,0.964677,806.941154,18.45945499999999,21.039006,0.573616,4.791309,5.902342,4.870209,-0.154094,,,-0.303954,,-0.288099,,-0.313621,,-0.30492800000000003,,-0.294375,,,20.009121,3.996175,12.163799000000001,190.294937,0.0,0.0,0.0,0.38276,0.22305100000000003,6.9e-05,194.566211,0.611617,17.821993,4.085156,14.955057,197.503616,-0.0,0.0,-0.0,0.533109,0.290009,6.6e-05,424.08729900000003,0.235801,20.738338,4.341543,12.647538,205.77053999999998,-0.0,0.0,-0.0,0.484781,0.301203,5.2000000000000004e-05,346.010535,0.21386599999999997,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.326098,0.22260100000000002,2.7000000000000002e-05,65.246645,0.6283850000000001,,,,,,,,,,,,,Very Stable,Stable,Stable,,Very Stable,
2014-10-14 19:30:00-06:00,4.20944,10.023646000000001,,3.95401,10.79562,187.63745500000002,4.346478,11.110714,,4.231415,10.179909,198.7679,4.680914,10.426394,,4.797729,9.339232,,4.877199,8.818878999999999,213.045761,5.351062000000001,8.032867999999999,,4.415728,8.50527,220.706732,2.8300549999999998,14.735972,222.87285099999997,0.998014,818.533986,12.770888000000014,42.605142,0.974993,815.121122,18.298958000000027,22.409701000000002,0.969123,810.343113,18.34525000000002,21.870425,0.964576,806.930249,18.485964000000024,20.968252,0.654323,5.142487,6.050976,7.876828,-0.179899,,,,,-0.286964,,-0.291385,,-0.28492,,-0.285906,,,20.016566,3.97609,11.606615,189.579004,7.000000000000001e-06,-1.3000000000000001e-05,1e-05,0.336679,0.20638099999999998,6.8e-05,131.776966,0.903041,17.83202,4.203762,13.047025999999999,195.89085,2e-06,-7.000000000000001e-06,-2e-06,0.400573,0.24234899999999998,6.7e-05,223.37109700000002,0.44768500000000006,20.690720000000002,4.628639,12.098552999999999,205.01888300000002,1.4999999999999999e-05,3e-06,4e-06,0.41763999999999996,0.240517,4.8e-05,85.882798,0.8616389999999999,,,,,,,,,,,,,,,,,-4e-06,3.1e-05,9e-06,0.376348,0.23665300000000003,3.3e-05,119.275501,0.343742,,,,,,,,,,,,,Very Stable,Stable,Very Stable,,Very Stable,
2014-10-14 19:40:00-06:00,4.4901029999999995,10.209069,,4.289691,10.298501,186.640803,4.552043,10.150382,,4.465376999999999,10.767242,196.430343,4.789414,10.034247,,4.9051860000000005,10.751353,,4.855239,10.946899,211.52387000000002,5.288892,9.476783,,4.370494,9.171141,219.651154,2.883939,12.687357,220.22933799999998,0.9973,818.514084,12.968749000000003,42.004886,0.975191,815.103653,18.233468000000016,22.609728,0.9691790000000001,810.329049,18.323397999999997,22.036667,0.964675,806.918617,18.451837000000012,21.223156,0.743654,4.397335,4.78193,6.835052,-0.106173,,,,,-0.283321,,-0.308031,,-0.30156900000000003,,-0.290243,,,19.986488,4.27454,11.830701,188.821575,0.0,0.0,0.0,0.405438,0.233408,7.6e-05,151.76266299999997,0.784119,17.792594,4.492101,11.428997,195.20841000000001,-0.0,0.0,0.0,0.43240200000000006,0.24829600000000002,6.1e-05,193.345927,0.517208,20.690901,4.673941,10.741196,202.974321,0.0,-0.0,0.0,0.437026,0.28076799999999996,5.2000000000000004e-05,304.676531,0.24288099999999999,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.464387,0.270742,4.1e-05,139.204607,0.29453,,,,,,,,,,,,,Very Stable,Very Stable,Stable,,Very Stable,
2014-10-14 19:50:00-06:00,4.588861,12.571852,,4.354871,10.951455000000001,186.122954,4.690906,10.944945,,4.454072,10.762195,197.554417,4.734369999999999,12.211872,,4.720174,11.171997,,4.825667,10.590372,210.932412,5.352592,9.471642999999998,,4.462509,11.04547,220.197946,2.9818729999999998,14.877889000000001,220.48906000000002,0.996699,818.4956129999999,13.134604000000024,40.937647,0.975402,815.087091,18.164608999999984,22.742588,0.969411,810.31516,18.248929999999973,22.325224,0.9649110000000001,806.906638,18.376346000000012,21.619929,0.768966,4.126492,5.027004,,,,,,,-0.27303099999999997,,-0.27302,,-0.294072,,-0.282134,,,19.912298,4.399296,12.904169,188.590317,-1e-06,-1.4999999999999999e-05,1e-06,0.529555,0.304587,7.900000000000001e-05,201.860941,0.589515,17.711002,4.515849,13.130004000000001,196.089081,-5e-06,-7.000000000000001e-06,-8e-06,0.553864,0.336208,6.500000000000001e-05,308.879362,0.323751,20.597858,4.607906,13.071028,203.541864,8e-06,-1.3000000000000001e-05,-5e-06,0.5158010000000001,0.335572,5.1e-05,199.758552,0.37044699999999997,,,,,,,,,,,,,,,,,0.0,1.2e-05,2.7000000000000002e-05,0.46291499999999997,0.271894,4.2e-05,154.34196200000002,0.265644,,,,,,,,,,,,,Stable,Stable,Very Stable,,Very Stable,
2014-10-14 20:00:00-06:00,4.605955000000001,11.419843,,4.389314,10.502517,185.296059,4.476354,11.205817,,4.331407,9.921033,194.22984399999999,4.656379,10.667917999999998,,5.019968,9.341421,,5.017873000000001,8.114727,211.07050499999997,5.3622819999999995,8.798103,,4.329576,9.482385,221.441954,2.738073,12.586844000000001,224.306154,0.9970549999999999,818.467809,13.022870000000012,41.041338,0.9758459999999999,815.0580259999999,18.021783000000028,22.949672,0.9695889999999999,810.284329,18.184151999999983,22.459122,0.965158,806.874545,18.289984000000004,21.891952,0.679932,3.3955040000000003,3.6864760000000003,3.5910830000000002,-0.11473699999999999,,,-0.327816,,-0.358051,,-0.34368699999999996,,-0.353404,,-0.356606,,,19.863538000000002,4.390707,11.998594,187.193286,2e-06,-5e-06,5e-06,0.516686,0.30123099999999997,6.9e-05,314.848825,0.377959,17.678617000000003,4.279823,12.258131,193.242854,-1.7e-05,0.0,2e-06,0.5609569999999999,0.308471,7e-05,324.711252,0.30796599999999996,20.562272,4.612623,12.403302,200.59853600000002,2e-06,1.4000000000000001e-05,-5e-06,0.489745,0.28486,5.9e-05,144.868419,0.510808,,,,,,,,,,,,,,,,,-3e-06,-3.7e-05,8e-06,0.35735,0.20907699999999999,3.4e-05,63.510571999999996,0.645562,,,,,,,,,,,,,Stable,Stable,Very Stable,,Very Stable,
2014-10-14 20:10:00-06:00,4.517659,11.906433,,4.258808,11.143042,185.189717,4.323291,12.568334,,4.152687,12.096271,194.192787,4.470608,12.339703,,4.935214,9.503944,,4.823437,8.55492,211.669883,5.278001000000001,8.656017,,4.126453,11.820236999999999,222.26802999999998,2.660304,14.796845999999999,225.55212000000003,0.997777,818.3777110000001,12.784469999999999,41.498953,0.975834,814.965416,17.992305999999985,22.882901999999998,0.969578,810.188204,18.152998000000025,22.58246,0.9652229999999999,806.775909,18.234981000000005,22.236369,0.69281,3.54796,3.944314,3.795322,-0.106733,,,-0.33918000000000004,,-0.373325,,-0.356675,,-0.364614,,-0.370212,,,19.803289000000003,4.205922,13.545198999999998,186.62797700000002,-0.0,0.0,0.0,0.5020439999999999,0.299572,7.2e-05,189.408965,0.62827,17.621898,4.1332949999999995,14.629999,192.472755,0.0,-0.0,-0.0,0.637059,0.375187,7e-05,360.261144,0.27757600000000004,20.538846,4.494998000000001,13.406626999999999,200.80246599999998,0.0,-0.0,-0.0,0.5975050000000001,0.352087,6.500000000000001e-05,306.99022599999995,0.24105,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.341917,0.205283,3.6e-05,78.590905,0.5216890000000001,,,,,,,,,,,,,Very Stable,Stable,Stable,,Very Stable,
2014-10-14 20:20:00-06:00,4.507586,10.187797999999999,,4.325173,11.204533999999999,190.99273200000002,4.458547,9.679022,,4.299439,11.454607000000001,201.212948,4.629091000000001,10.882344,,4.919223000000001,9.081335000000001,,4.854576,9.427195,213.353388,5.335625,8.152405,,4.175434,9.30633,221.6159,2.63892,12.244375,221.72511200000002,0.999081,818.381788,12.412803999999994,42.780440000000006,0.9756229999999999,814.96509,18.055091000000004,22.713093,0.96977,810.181713,18.092910000000018,22.645294,0.965175,806.7650150000001,18.245552999999973,22.12987,0.899068,5.572837,6.388358,5.46453,-0.098994,,,,,-0.24419200000000002,,-0.24776399999999998,,-0.264973,,-0.25304099999999996,,,19.772178,4.332699,13.206154999999999,193.410321,2e-06,-1e-06,-0.0,0.470213,0.276881,9.499999999999999e-05,483.32804400000003,0.24620999999999998,17.574918,4.292008,12.63415,199.061164,-4e-06,-2e-06,-1.3000000000000001e-05,0.5491520000000001,0.322139,6.1e-05,600.865178,0.166427,20.474149,4.603663,11.234059,206.17603,-1e-06,1e-06,2e-06,0.506775,0.31206,5.2000000000000004e-05,504.83485199999996,0.146583,,,,,,,,,,,,,,,,,6e-06,2e-06,-0.0,0.38337,0.229131,2.8999999999999997e-05,148.00061599999998,0.277026,,,,,,,,,,,,,Stable,Neutral,Neutral,,Very Stable,
2014-10-14 20:30:00-06:00,4.672717,11.088289,,4.497575,9.81828,189.716815,4.671243,10.258192999999999,,4.471305,9.894798,198.45466299999998,4.6994169999999995,10.494228,,4.958215,10.172835000000001,,4.972468,8.828141,211.23347599999997,5.420292,7.6755830000000005,,4.3555839999999995,8.852999,219.50960899999998,2.800767,15.319477,219.794475,0.9982559999999999,818.383095,12.649095000000045,41.606894,0.9756969999999999,814.9691,18.03434199999998,22.767877,0.9699040000000001,810.189508,18.055630000000008,22.711322,0.9653700000000001,806.7755129999999,18.190281000000027,22.22448,0.8882760000000001,5.006161,5.435366999999999,,,,,,,-0.25404499999999997,,-0.260792,,-0.273441,,-0.26216999999999996,,,,4.466298,11.541383999999999,179.132265,,,,,,,,,,,,,0.0,-0.0,-0.0,0.528239,0.322882,6.1e-05,230.46473799999998,0.433906,20.441418,4.665511,11.190747,204.482872,-0.0,-0.0,0.0,0.444213,0.265546,4.7e-05,116.08971000000001,0.6374380000000001,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.388387,0.23076,3.1e-05,140.77322900000001,0.291249,,,,,,,,,,,,,,Stable,Very Stable,,Very Stable,
2014-10-14 20:40:00-06:00,4.647325,12.214247,,4.51543,11.468791,189.384586,4.76931,11.54823,,4.486932,11.133314,197.401782,4.752075,11.231925,,4.758975,9.814513999999999,,4.8643220000000005,9.247273,210.710137,5.333275,8.83911,,4.319655,9.941072,219.97312799999997,2.76316,16.251373,220.38426800000002,0.998541,818.3395360000001,12.552435000000003,41.715837,0.975843,814.924533,17.974961000000008,22.793618,0.9699469999999999,810.1435280000001,18.026283000000035,22.722860999999998,0.965458,806.728525,18.146907,22.265982,0.969892,4.682621,4.848701,,,,,,,-0.27360100000000004,,-0.271599,,-0.293134,,-0.28213,,,19.712609,4.580285,12.935272,191.06795400000001,2e-06,6e-06,0.0,0.5495680000000001,0.32832100000000003,6.9e-05,175.355922,0.67862,17.508698000000003,4.642722,12.975373,196.43651699999998,-6e-06,1e-06,2e-06,0.487752,0.292284,5.9e-05,161.800005,0.618047,20.393286,4.606098,12.611689,204.094246,2e-06,0.0,-0.0,0.42349799999999993,0.242135,5.1e-05,131.06456599999999,0.564607,,,,,,,,,,,,,,,,,-3e-06,-1.6e-05,3e-06,0.45558699999999996,0.27889400000000003,4.1e-05,83.553487,0.490704,,,,,,,,,,,,,Very Stable,Very Stable,Very Stable,,Very Stable,
2014-10-14 20:50:00-06:00,5.160751,9.274197000000001,,5.044772,9.456572999999999,191.983744,5.255771,9.571498,,4.744511,9.227447999999999,200.030358,5.010077,10.649047,,5.053669,9.204819,,5.098473,7.7587470000000005,212.400784,5.495125,6.74932,,4.174686,8.840887,220.95896800000003,2.639932,18.079187,220.63473199999999,0.999732,818.366971,12.221586000000002,42.686182,0.975885,814.947903,17.97067000000004,22.732104999999997,0.969949,810.161208,18.031825000000026,22.650916,0.965514,806.7421400000001,18.13485700000001,22.172532,0.936265,3.9735,4.279881,,,,,-0.240765,,-0.24529,,-0.252458,,-0.2718,,-0.25647600000000004,,,20.590116000000002,5.12323,10.731667,194.062612,-0.0,0.0,0.0,0.7313,0.417339,7.8e-05,442.54594199999997,0.268899,17.522589,5.035924,10.410189,198.512631,0.0,-0.0,-0.0,0.403566,0.2551,4.5e-05,88.576523,1.128967,20.411448,4.899958,10.806583999999999,205.121472,0.0,-0.0,-0.0,0.43870200000000004,0.246696,4.3e-05,199.861399,0.370257,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.41482700000000006,0.28142399999999995,3.2e-05,206.775978,0.19828199999999999,,,,,,,,,,,,,Stable,Very Stable,Very Stable,,Stable,
2014-10-14 21:00:00-06:00,5.515937,10.641796000000001,,5.258156,10.337039,189.090094,5.512948000000001,10.500150999999999,,5.221327,9.037674,194.5592,5.4643180000000005,10.663167999999999,,5.410312,9.046649,,5.086744,7.222078,206.44761,5.404997,7.460236999999999,,4.335861,8.093382,214.53814900000003,2.7672790000000003,15.529675,214.634277,0.999974,818.30691,12.131748000000016,42.892925,0.97593,814.8870059999999,17.93558300000001,22.690606,0.9698129999999999,810.099141,18.05054100000001,22.490393,0.9654299999999999,806.6792370000001,18.137496999999996,22.084953,1.261484,3.9154139999999997,3.415867,,,-0.206637,,-0.21465700000000001,,-0.23898899999999998,,-0.242621,,-0.259467,,-0.247705,,,,,,,,,,,,,,,,,,,-1e-06,-1e-06,-7.000000000000001e-06,0.5298430000000001,0.34324899999999997,5.2000000000000004e-05,314.909857,0.317551,20.425107,5.3751,12.088531,199.805353,2e-06,0.0,-2e-06,0.501113,0.330041,5.1e-05,171.384205,0.431778,,,,,,,,,,,,,,,,,1.4000000000000001e-05,-1.3000000000000001e-05,-1.3000000000000001e-05,0.321819,0.193677,2.9999999999999997e-05,74.338543,0.551531,,,,,,,,,,,,,,Stable,Very Stable,,Very Stable,
