Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-05-10 14:20:00-06:00,3.1844069999999998,27.862068,,3.3523989999999997,28.182683,111.360371,2.972384,28.732477000000003,,3.792235,27.908717,109.001131,3.191074,26.378524,,3.206424,24.757861,,3.8944129999999997,20.811266,107.858198,3.247814,24.011938,,3.5771669999999998,28.458892,108.103618,2.2951349999999997,81.875095,105.82463,0.976152,808.297033,15.517266000000006,40.692215999999995,0.975999,804.960429,14.371359999999981,40.393679,0.972138,800.289184,13.838307999999984,41.807866,0.969443,796.952581,13.43634400000002,42.021288,-1.143599,-12.21791,-2.7037009999999997,-8.501897,-0.12848299999999999,,,0.046519,,0.037814999999999994,,0.023325,,0.011656,,0.027069,,,16.183615,3.5664480000000003,30.107809999999997,113.830389,1.1e-05,0.0,-6e-06,0.9483440000000001,0.45733100000000004,0.000302,-239.92005600000002,-0.49599899999999997,14.225407,3.4509220000000003,29.253147,112.67983799999999,1e-05,1e-06,-5e-06,0.781721,0.380722,0.000388,-153.55171399999998,-0.651246,17.412438,3.348768,28.613453999999997,109.843827,-2e-06,0.0,1e-06,0.711255,0.37008,0.000397,-90.10553900000001,-0.821259,17.736907000000002,3.451129,27.686945,108.64289199999999,-0.0,-4e-06,-4e-06,0.7323649999999999,0.41609300000000005,0.00044500000000000003,-32.886623,-1.854857,,,,,,,,,,,,,,,,,5e-06,-3e-06,-0.0,0.73969,0.397007,0.0005009999999999999,-6.26043,-2.396002,Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 14:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-10 14:34:51-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-10 14:40:00-06:00,1.87855,53.339611,,1.860022,57.197157,122.7712,1.668841,59.800912,,1.604096,79.34458199999999,121.29136100000001,1.559883,74.506622,,1.3764129999999999,83.603634,,1.4742620000000002,77.51566899999999,125.287893,1.2786520000000001,72.62318499999999,,1.15621,92.467179,115.878295,0.133475,,104.222735,0.9775360000000001,808.6325009999999,15.22832900000003,41.172645,0.975736,805.2910860000001,14.566722000000027,40.850699,0.9718479999999999,800.613105,14.039902999999981,41.588729,0.969194,797.27169,13.624789000000021,42.069416,-3.3231089999999996,-1.423273,-1.080468,-2.3032790000000003,0.199266,-0.029961,,0.155869,,0.203198,,-0.081562,,0.0703,,0.156907,,,16.217882,1.8427799999999999,56.276339,123.55909299999999,1e-05,-2e-06,-2e-06,0.870481,0.389943,4.6e-05,-107.478723,-1.1071959999999998,14.241562,1.6966240000000001,60.99148100000001,123.88103799999999,1e-05,-6e-06,-6e-06,0.8995200000000001,0.369199,5.6999999999999996e-05,-9.502773,-10.523244,17.390534,1.472682,78.306972,125.814897,5e-06,-6e-06,-2e-06,1.047631,0.401738,5.6999999999999996e-05,-17.692869,-4.182476,17.728609,1.445992,80.868503,122.967357,7.000000000000001e-06,1e-06,-1e-06,0.891114,0.311193,7e-05,-9.896361,-6.163882,,,,,,,,,,,,,,,,,2e-06,-1e-06,1e-06,0.577221,0.236256,0.00016999999999999999,-225.108971,-0.066634,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Unstable
2014-05-10 14:50:00-06:00,1.410168,47.381487,,1.554552,49.172686999999996,346.998948,1.443735,51.195765,,1.421591,64.00399399999999,344.677663,1.353848,59.460372,,1.254299,68.092066,,1.3248090000000001,62.133967000000005,333.415316,1.343121,53.279313,,1.282181,56.257338,336.081677,0.03895,,358.224512,0.977923,808.701741,15.138829999999984,41.689269,0.9755889999999999,805.359075,14.634427999999957,41.39921,0.971642,800.679343,14.124762999999973,42.573240000000006,0.969065,797.336678,13.686349000000007,42.838574,-2.5036970000000003,-1.3650520000000002,-0.8480530000000001,-5.760642,0.137101,0.16171,,-0.094332,,-0.161272,,0.229844,,0.11163599999999999,,-0.058597,,,16.254463,1.312894,51.089125,349.95432200000005,0.0,0.0,0.0,0.45516599999999996,0.25363600000000003,5e-05,-78.832321,-1.509533,14.313939999999999,1.392096,55.384063,344.992177,0.0,0.0,0.0,0.557942,0.385449,5.9999999999999995e-05,-199.570291,-0.501077,17.458445,1.2915290000000001,65.194753,340.488725,0.0,0.0,-0.0,0.597446,0.483512,7.8e-05,-213.11313900000002,-0.347233,17.767943,1.2306219999999999,63.566945,334.269754,0.0,-0.0,0.0,0.545026,0.415105,7.7e-05,-244.156114,-0.24984,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.622487,0.407856,9.499999999999999e-05,-14.521897000000001,-1.032923,Very Unstable,Very Unstable,Unstable,Unstable,,Very Unstable
2014-05-10 15:00:00-06:00,5.072718,24.921307000000002,,5.0138169999999995,22.912326,310.2965,5.391323000000001,21.345026999999998,,5.410642,20.549146,306.987577,5.4957910000000005,22.044694,,5.366531,25.577525,,4.876446,28.033023999999997,305.21909300000004,4.779331,32.563927,,4.197145,27.394706,299.34945899999997,2.813444,53.641397999999995,299.519455,0.981369,808.6573559999999,14.11127700000003,49.789219,0.979518,805.304222,13.461014999999975,47.856179,0.975432,800.609834,12.984152999999992,47.744106,0.9724860000000001,797.2567,12.649175999999954,47.596325,-0.6158060000000001,-0.465967,-0.253984,-0.377248,0.023816999999999998,0.060445000000000006,,0.090563,,0.088906,,0.036092,,0.099196,,0.095435,,,15.18561,5.130579,23.784608,312.452802,0.0,-0.0,0.0,1.6631369999999999,0.963658,4.1e-05,-218.51784300000003,-0.544578,13.175657000000001,5.470998000000001,20.893648000000002,310.70196,0.0,-0.0,0.0,1.5165680000000001,0.9300870000000001,3.6e-05,-259.992074,-0.384627,16.214161999999998,5.320951999999999,24.025512,309.718971,0.0,-0.0,0.0,1.5745870000000002,0.891747,3.4e-05,-273.567504,-0.2705,16.539065,5.366256,24.246316,307.15119100000004,0.0,-0.0,0.0,1.521692,0.8228040000000001,3.8e-05,-173.766977,-0.351045,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,1.842239,0.954701,9.1e-05,-150.770826,-0.099489,Unstable,Unstable,Unstable,Very Unstable,,Very Unstable
2014-05-10 15:10:00-06:00,2.967086,27.561339,,3.022925,25.456439000000003,330.5097,2.942567,31.38268,,3.2193669999999996,32.245678000000005,333.39203399999997,3.277275,33.418121,,3.3257790000000003,33.180623,,3.411512,31.554189,317.209185,3.380122,34.312093,,3.201827,25.757772,301.500853,2.158894,45.617703999999996,296.908613,0.981043,808.712761,14.226456999999982,49.866375,0.979202,805.360854,13.573660000000018,47.055652,0.974621,800.668183,13.243025999999986,46.219349,0.971665,797.316276,12.911775999999975,46.193362,0.494584,-0.368788,-0.262935,-0.421393,-0.103675,0.158339,,0.282362,,0.43432600000000005,,0.330262,,0.414171,,0.4297,,,15.551464000000001,2.906994,29.341062,333.196707,1.4999999999999999e-05,2e-06,3e-06,0.975598,0.5794100000000001,5.7999999999999994e-05,-53.185867,-2.237436,13.587457,3.074535,30.766015999999997,335.53333,6e-06,3e-06,1e-06,1.0603799999999999,0.7701680000000001,5.2000000000000004e-05,-113.915048,-0.8778469999999999,16.665642000000002,3.2281459999999997,33.417660999999995,334.802223,4e-06,-1e-06,-3e-06,1.191419,0.759583,5.2000000000000004e-05,-131.253593,-0.5637939999999999,16.981954,3.178256,33.99666,328.720916,-0.0,-1e-05,-5e-06,1.199773,0.721885,5.6000000000000006e-05,-161.64976299999998,-0.377359,,,,,,,,,,,,,,,,,2.1e-05,0.0,-2.6000000000000002e-05,1.034483,0.566099,8.6e-05,-38.42255,-0.390396,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 15:20:00-06:00,2.960731,16.191162,,2.848667,15.925614999999999,345.63076,2.618816,14.772032000000001,,2.520917,18.968291,342.727878,2.45365,23.939937,,2.464797,25.193366,,2.4441599999999997,22.065462,320.806006,2.356563,24.197233999999998,,2.229803,19.889318,317.757165,0.787876,,325.80251,0.980299,808.674688,14.43080900000001,47.314499,0.978648,805.324838,13.723228000000006,47.448685,0.974571,800.635049,13.245792999999992,47.160674,0.971815,797.2852,12.856591999999978,46.696601,-0.21285,-0.7004060000000001,-0.738954,-7.172232000000001,0.131297,0.295533,,0.166624,,0.201492,,0.44738500000000003,,0.324295,,0.24494499999999997,,,15.464707999999998,2.821168,17.318434,347.466473,-0.0,0.0,-0.0,0.531285,0.306744,4.3e-05,-119.77901899999999,-0.9934959999999999,13.501178,2.609487,15.056479999999999,345.345919,0.0,-0.0,0.0,0.487861,0.235816,4.8e-05,-31.002228999999996,-3.225575,16.615586999999998,2.240712,28.486377,336.639749,0.0,0.0,0.0,0.642007,0.37297199999999997,4.5e-05,-46.903071000000004,-1.5777219999999998,16.965702,2.189293,31.140897,327.631479,0.0,0.0,0.0,0.711845,0.393804,4.7e-05,-90.513692,-0.6739310000000001,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.663155,0.401443,7e-05,-20.031929,-0.748805,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 15:30:00-06:00,2.93181,15.616560999999999,,2.672098,14.200216000000001,355.114267,2.864939,14.911957000000001,,2.833908,11.655330000000001,354.20691400000004,2.874222,12.032919,,2.734496,11.923537,,2.706004,11.224722,355.265256,2.66873,15.480157,,2.5051509999999997,16.666773000000003,358.017451,1.414456,110.337543,5.6889959999999995,0.9784729999999999,808.382284,14.863035999999965,47.1937,0.9778209999999999,805.038987,13.863672000000008,47.75013,0.97405,800.358373,13.300066000000015,48.694412,0.971449,797.0150769999999,12.867434000000003,48.116689,,-4.426041000000001,-2.130442,,,-0.001797,,,,-0.136691,,-0.021599,,-0.049487,,-0.103495,,,15.466577,2.832712,13.819228,358.281519,2e-06,-3e-06,0.0,0.476721,0.280648,3.8e-05,-33.877237,-3.512683,13.524465,2.76317,13.454207,355.28382799999997,4e-06,-7.000000000000001e-06,-1e-06,0.540425,0.31969000000000003,4.7e-05,-57.404451,-1.742025,16.663662,2.625759,14.229972,354.146283,1e-06,-3e-06,-3e-06,0.535204,0.274437,5.2000000000000004e-05,-37.459821999999996,-1.97545,17.016372,2.571809,13.715501999999999,352.786811,-2e-06,-3e-06,3e-06,0.557248,0.283359,5.9e-05,-21.661019,-2.816119,,,,,,,,,,,,,,,,,1e-06,1e-06,-3e-06,0.7299100000000001,0.450014,9.4e-05,-26.979478999999998,-0.555978,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 15:40:00-06:00,4.887045,17.908027,,4.611276,22.429292,18.170125,4.702694999999999,21.000315,,4.645157,18.674784,20.359401000000002,4.716554,18.396718,,4.694689,18.019021,,4.437677,20.379627,20.549239,4.469402,21.198053,,3.7836510000000003,24.844653,18.312723000000002,2.585277,55.376349,16.519573,0.977816,808.132413,14.96749299999999,45.709885,0.97754,804.791059,13.857826999999986,45.2989,0.973613,800.113164,13.340892999999994,46.551804,0.970999,796.77181,12.91245600000002,46.831818,-5.825972,-1.51326,-0.899811,,,-0.028323,,0.013869999999999999,,0.045712,,-0.0038740000000000003,,0.02658,,0.039386000000000004,,,15.596953,4.845443,20.535091,21.031285,-0.0,-0.0,0.0,0.956141,0.49496899999999994,2.2e-05,-40.13675,-2.964864,13.621529,4.611917,19.910936,21.929341,-0.0,-0.0,0.0,0.823925,0.438939,5.3e-05,-51.452495,-1.94354,16.724392,4.680211,18.434554000000002,21.673115,-0.0,0.0,-0.0,0.727118,0.387114,2.6000000000000002e-05,-29.403675,-2.516692,17.047361,4.619779,18.351436,21.636512,-0.0,0.0,-0.0,0.7554960000000001,0.420591,2.7000000000000002e-05,-29.033822999999998,-2.100998,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.9936440000000001,0.54776,6.500000000000001e-05,-6.948425,-2.158763,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 15:50:00-06:00,4.3193,12.993419,,3.949353,14.736353,2.1377080000000004,4.123202,9.363555999999999,,4.188111,9.545321000000001,3.232167,4.313763,10.588133000000001,,4.2838,11.222455,,3.989874,12.985096,6.475293,4.058682,13.755068,,3.3582330000000002,18.5468,7.542232,2.1915139999999997,34.02684,5.061622,0.9788040000000001,808.21241,14.705410000000029,46.073763,0.9776729999999999,804.867572,13.846216000000027,45.49967,0.9735940000000001,800.184799,13.372018000000025,46.792735,0.970968,796.839961,12.946071000000018,47.260045,-2.8238209999999997,-1.296608,-0.638938,,,-0.051637999999999996,,-0.024571,,-0.021779,,-0.066186,,-0.055975,,-0.034825,,,15.633538,4.233406,11.698002,4.313639,8e-06,7.000000000000001e-06,0.0,0.566908,0.303726,3.3e-05,-107.71701999999999,-1.104746,13.684296,4.192637,10.926547,3.876793,1.2e-05,1e-05,1e-05,0.5577979999999999,0.300786,4.1e-05,-59.833619999999996,-1.671301,16.787459,4.154901000000001,10.592421,4.837882,1.4999999999999999e-05,2e-06,-1e-06,0.635077,0.328696,3.4e-05,-48.768878,-1.517361,17.109872,4.14126,11.027604,4.965977,2.5e-05,-1e-06,-1.3000000000000001e-05,0.641806,0.30753400000000003,2.7000000000000002e-05,-30.272209000000004,-2.01505,,,,,,,,,,,,,,,,,8e-06,1e-06,-1e-06,0.761907,0.33429699999999996,6.1e-05,-37.804689,-0.396776,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 16:00:00-06:00,5.985851,16.5141,,5.294384,17.139645,7.000605,5.861806,17.329788,,5.640349,16.061712,7.7201130000000004,5.922802,15.931941,,5.692806,16.73462,,5.2854849999999995,17.122019,8.818593,5.3178410000000005,17.320079,,4.3050180000000005,19.40565,9.456578,2.9435439999999997,27.649310999999997,9.227203,0.979806,808.366348,14.465710999999999,47.667879,0.978143,805.0183049999999,13.761950999999954,46.554877000000005,0.974089,800.331044,13.278793000000007,47.595273,0.971477,796.983001,12.84767400000004,48.099475,-10.920778,-0.571971,-0.257694,,,-0.021643,,-0.018711000000000002,,-0.017942,,-0.022418,,-0.022550999999999998,,-0.01976,,,15.562885000000001,5.809071,16.553048,9.638902,0.0,0.0,0.0,0.850749,0.468818,2.8999999999999997e-05,-103.62437800000001,-1.1483780000000001,13.622914999999999,5.705466,16.981343,8.883099000000001,0.0,0.0,-0.0,0.856706,0.506794,6.2e-05,-117.68829199999999,-0.8497020000000001,16.718119,5.713801999999999,16.722764,8.65979,0.0,0.0,0.0,0.898792,0.544294,4.1e-05,-131.502015,-0.562729,17.040409,5.586456,17.002706,8.26094,0.0,-0.0,0.0,0.912458,0.56602,3.7e-05,-173.80901,-0.35096,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.824522,0.471733,0.00010400000000000001,-115.932992,-0.129385,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 16:10:00-06:00,8.396513,13.467870000000001,,7.170294,13.602147,2.681495,8.219641000000001,13.6434,,7.6363259999999995,14.661089000000002,4.3396669999999995,8.059574000000001,13.089098,,7.940639999999999,13.443142000000002,,7.57021,13.824357999999998,8.346654,7.862074000000001,15.448720999999999,,6.32094,17.90266,7.72532,4.595858,22.765838000000002,7.053239,0.984168,808.535988,13.251806999999985,53.918167000000004,0.982245,805.173592,12.619422999999983,52.039676,0.977877,800.466237,12.218033999999989,52.582878,0.975109,797.103841,11.82619299999999,52.909805000000006,0.045073,-0.328577,-0.142867,-0.188255,-0.04653,-0.067442,,-0.036737,,-0.032304,,-0.081775,,-0.04397,,-0.035405,,,14.406507999999999,8.027356,13.557670000000002,4.68536,-1e-05,-8e-06,-3e-06,0.920852,0.45141099999999995,3.2e-05,-133.07603799999998,-0.8942260000000001,12.451006,7.991642,13.404123,4.650647,-1.2e-05,1e-06,4e-06,0.893561,0.472818,3.8e-05,-129.282246,-0.773501,15.509079999999999,7.887592,12.705763000000001,5.9612989999999995,-2.7000000000000002e-05,-1.7e-05,-1e-06,0.7737,0.382642,3.7e-05,-67.773111,-1.0918780000000001,15.829011999999999,7.847801,13.272172,6.353345,-2.3e-05,1e-05,-5e-06,0.811234,0.43231,4.3e-05,-83.98203199999999,-0.726346,,,,,,,,,,,,,,,,,-2.3e-05,1.4000000000000001e-05,-1e-06,0.941699,0.49630799999999997,0.00011399999999999999,-24.588359,-0.610045,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 16:20:00-06:00,7.376659,10.742817,,6.909973,12.151758000000001,356.22286099999997,7.023978,10.336452,,6.7941460000000005,11.610841,359.139232,7.114466,11.145381,,6.7848820000000005,12.14762,,6.174544,13.323039999999999,3.9744800000000002,6.266317,13.371120999999999,,4.733114,19.531111,6.4294970000000005,3.537954,26.527790999999997,5.671751,0.986886,808.5976099999999,12.485060999999973,59.930503,0.9848709999999999,805.2266559999999,11.87658799999997,57.32775600000001,0.980849,800.507321,11.368210000000033,58.489619999999995,0.977915,797.136367,11.020543999999973,58.057404000000005,-0.162023,-0.178887,-0.132554,-0.134802,0.096474,-0.09228099999999999,,-0.079402,,-0.07776799999999999,,-0.098679,,-0.094679,,-0.084261,,,13.982514000000002,7.297045,11.236272,357.968253,-0.0,0.0,-0.0,0.515425,0.25391199999999997,2e-05,-52.606275,-2.2620880000000003,12.056349,7.180846000000001,11.349342,358.80008599999996,0.0,0.0,-0.0,0.5222140000000001,0.286647,2.6000000000000002e-05,-29.045005,-3.442933,15.09484,6.840546000000001,10.961803,0.85156,-0.0,-0.0,-0.0,0.524325,0.292128,4.8e-05,-49.597653,-1.492006,15.408149,6.675269999999999,11.548775,1.6646919999999998,-0.0,-0.0,-0.0,0.536358,0.290375,5.3e-05,-60.06689599999999,-1.015534,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.7542300000000001,0.409778,0.000138,-138.793114,-0.108075,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 16:30:00-06:00,4.769863,7.089691999999999,,4.488348,6.875303999999999,349.47411800000003,4.170424,12.714034,,4.397376,7.251556,355.64175,4.634168,8.374084,,4.6120470000000005,10.65165,,4.454459,12.867522,7.7134350000000005,4.390002,12.782832,,3.4800660000000003,16.41903,11.461314,2.087473,63.169883999999996,9.674982,0.9881629999999999,808.5753480000001,12.108314000000007,62.826628,0.985716,805.20034,11.623049999999978,59.47889300000001,0.9810559999999999,800.475328,11.29711900000001,60.051623,0.977949,797.10032,10.997657000000004,59.511995,0.26043299999999997,-0.029037999999999998,-0.062793,,,-0.217135,,-0.169755,,-0.167062,,-0.24636100000000002,,-0.20544899999999996,,-0.180549,,,13.925989999999999,4.74568,7.259625,351.73994799999997,0.0,0.0,-0.0,0.194176,0.116647,1.4000000000000001e-05,-63.27848,-1.8805759999999998,11.98477,4.6292800000000005,7.978592,354.28567799999996,0.0,0.0,0.0,0.231699,0.136664,2e-05,-119.545428,-0.8365020000000001,14.931292000000001,4.553293,9.084307,359.84288300000003,0.0,0.0,0.0,0.256472,0.16361199999999998,3.3e-05,-237.239712,-0.311921,15.246342000000002,4.568080999999999,10.639642,2.227316,0.0,0.0,0.0,0.28729499999999997,0.180304,3.8e-05,-242.658604,-0.251382,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.34942399999999996,0.21185900000000002,0.000109,-31.305922999999996,-0.47914300000000004,Very Unstable,Very Unstable,Unstable,Unstable,,Very Unstable
2014-05-10 16:40:00-06:00,4.393376,8.882408,,3.945846,10.516621,356.341399,3.957269,12.994374,,3.93391,9.430304,0.07542599999999999,4.138154,9.397732000000001,,4.060044,9.174942,,3.863092,10.281688,7.331316,3.937068,11.774052000000001,,3.3455559999999998,17.660345,9.730955,2.251892,85.40664,8.361965,0.986367,808.422991,12.573699999999974,61.617002,0.984864,805.054277,11.817797999999982,59.822915,0.98055,800.338076,11.394783000000018,60.579918000000006,0.9775590000000001,796.969361,11.064318000000014,59.586330000000004,0.133659,-0.901694,-0.707961,,,-0.130832,,-0.101013,,-0.098649,,-0.148079,,-0.125396,,-0.108276,,,13.912576999999999,4.146866,8.825510000000001,358.311557,-9e-06,2e-06,6e-06,0.319092,0.143996,2.5e-05,-41.148691,-2.8919509999999997,11.964292,4.049366,10.250592,358.887903,-4e-06,3e-06,-1e-06,0.342133,0.150579,2.7000000000000002e-05,-10.811179,-9.249685000000001,14.997105,4.013267,10.112515,3.088573,0.0,3e-06,-1e-06,0.308723,0.162003,3.9e-05,-2.7557549999999997,-26.852891999999997,15.348735999999999,3.9516839999999998,9.818301,4.5377730000000005,-1e-06,-1e-06,-1e-06,0.290128,0.160653,3.7e-05,-3.3749290000000003,-18.074454,,,,,,,,,,,,,,,,,-3e-06,-9e-06,-1e-06,0.36527600000000005,0.191432,7.2e-05,-19.425767999999998,-0.77217,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
2014-05-10 16:50:00-06:00,4.709583,8.481349,,4.214275,11.635691,2.098334,4.4871099999999995,6.651371000000001,,4.323225,7.087924,7.017728999999999,4.505077,6.836838,,4.244685,8.101223,,4.004849,8.848039,10.767708,4.122656,8.664036999999999,,3.617119,12.047416,11.342103,2.4705939999999997,67.86229499999999,8.919164,0.986876,808.487707,12.449384000000009,60.371672,0.9849530000000001,805.116859,11.814104999999984,59.395768000000004,0.980526,800.397672,11.423143000000039,59.146065,0.977475,797.026825,11.109122000000013,57.966105000000006,0.41329399999999994,-0.565966,-0.406369,-1.6686330000000003,0.043699,-0.103207,,-0.057317999999999994,,-0.022636,,-0.07653,,-0.056161,,-0.035019,,,13.913602,4.495185,7.407767,4.251901,0.0,0.0,0.0,0.240488,0.131173,2.5e-05,-103.37812,-1.151114,11.968287,4.40684,7.56389,6.27933,0.0,0.0,-0.0,0.256275,0.1387,3.7e-05,-106.087678,-0.942617,14.986528,4.235328,6.8028889999999995,9.248650999999999,0.0,0.0,-0.0,0.223494,0.11601700000000001,3.9e-05,-77.603284,-0.9535680000000001,15.328894,4.167027,7.335669,10.079703,0.0,0.0,0.0,0.20925100000000002,0.116414,4.2e-05,-43.989746999999994,-1.386687,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.311231,0.181478,5.6999999999999996e-05,-50.726963,-0.29570100000000005,Very Unstable,Very Unstable,Very Unstable,Very Unstable,,Very Unstable
